	3527	0.18135402933313288
	1258	0.17851493866805915
	48516	0.1755372494458005
	4878	0.16933309489486695
	68791	0.1662662810371497
	61323	0.16534850997141856
	1732	0.16462814964880296
	1222	0.16433602893574875
	1231	0.16433602893574875
	1301	0.16433602893574875
	1423	0.16433602893574875
	4812	0.16433602893574875
	57669	0.16433602893574875
	155288	0.16433602893574875
	47	0.16334932873825234
	27706	0.16268123052447733
	589	0.15719098419941183
	410	0.15675735307204908
	3266	0.15675735307204908
	116897	0.15675735307204908
	109487	0.15663323796702194
	748	0.1515692875483521
	780	0.1515692875483521
	1097	0.1515692875483521
	1253	0.1515692875483521
	1580	0.1515692875483521
	2660	0.1515692875483521
	2827	0.1515692875483521
	4526	0.1515692875483521
	5502	0.1515692875483521
	71899	0.14853340726246075
	48394	0.14584761494486814
	4370	0.14460553824397981
	6235	0.14290089472673803
	176371	0.14290089472673803
	180031	0.14290089472673803
	293	0.14202687493921204
	5445	0.14146466837846197
	105504	0.1413099212017391
	3994	0.1405958904479921
	150	0.1341798057492787
	32	0.13388620400104437
	5388	0.13136004920857183
	7254	0.13136004920857183
	2761	0.12861080525406424
	6283	0.12834590115148398
	8950	0.12799184281860845
	68157	0.12652984596348235
	4725	0.12125543003868171
	81591	0.11963061155498483
	3176	0.11882521500946493
	112552	0.11788722364871831
	1921	0.11686545987525433
	778	0.11620312045373662
	1237	0.11457561178519386
	6818	0.11297307675310926
	27660	0.11138022455119279
	25771	0.11084418735809978
	7361	0.11070153774837069
	2138	0.10717567104505352
	4874	0.10717567104505352
	6711	0.10717567104505352
	139644	0.10717567104505352
	8957	0.10693723766618095
	52604	0.10501028276030508
	99917	0.10312983754740072
	116	0.1010461916989014
	943	0.1010461916989014
	1096	0.1010461916989014
	1994	0.1010461916989014
	1995	0.1010461916989014
	1996	0.1010461916989014
	2550	0.1010461916989014
	2716	0.1010461916989014
	4347	0.1010461916989014
	4902	0.1010461916989014
	4920	0.1010461916989014
	5316	0.1010461916989014
	5682	0.1010461916989014
	6090	0.1010461916989014
	4446	0.2913701764977067
	4878	0.2725360172334395
	155288	0.23873297488102577
	153	0.2358710952600483
	592	0.2358710952600483
	1377	0.2358710952600483
	2640	0.2358710952600483
	2641	0.2358710952600483
	2642	0.2358710952600483
	2723	0.2358710952600483
	3877	0.2358710952600483
	628	0.22468593328942535
	1653	0.21628626407328824
	7361	0.21409235386972442
	1200	0.19243642997816465
	2329	0.17787626294853529
	6283	0.16822264983477975
	2116	0.16678605094427829
	103042	0.16678605094427829
	164179	0.16606539119052885
	1625	0.16288224825272324
	541	0.16121026302244768
	48516	0.15945209879818256
	27660	0.15860183526312374
	48394	0.15754184667066673
	5603	0.15697510677108545
	924	0.15657531505504588
	104944	0.1530563192812978
	50	0.15293748400372648
	58301	0.15208093719553695
	296	0.15091656528099237
	143367	0.1503100116853249
	1704	0.1468513333644884
	32	0.14568508824885334
	589	0.1455290052356938
	91529	0.1455290052356938
	122922	0.14337262653061758
	4226	0.1423029859081838
	8950	0.1418309853851271
	136864	0.14183098538512706
	3527	0.1413352957476359
	4920	0.13874770309414608
	7934	0.13874770309414608
	8784	0.13874770309414608
	1089	0.13596863470008336
	63062	0.13412277965767452
	3994	0.13309015777460226
	1732	0.13007952342255688
	72998	0.12927053993352852
	87430	0.12795621507571248
	6541	0.12650384479320587
	2662	0.12487293278473145
	224	0.12427195952710932
	3114	0.1228524533304021
	168252	0.12203138969725091
	71899	0.12185868204252752
	911	0.11562308591178838
	1912	0.11562308591178838
	2391	0.11562308591178838
	2726	0.11562308591178838
	8228	0.11562308591178838
	27706	0.1137580751415051
	7024	0.11362368870930922
	68791	0.11348353361870062
	778	0.11331062419355262
	5388	0.11253980362080736
	112552	0.11253980362080736
	2762	0.11016288382807975
	80834	0.10947823243215825
	112515	0.10868570075708107
	293	0.10689917034503982
	25771	0.10680803164113
	970	0.10637323903884531
	1179	0.10637323903884531
	1304	0.10637323903884531
	4725	0.10637323903884531
	5266	0.10637323903884531
	30810	0.10573455684208251
	6333	0.10548476058575927
	1921	0.10496106762022067
	167746	0.10465007118072363
	135536	0.1039809600187812
	593	0.10195832266915099
	1266	0.10174831560237377
	25825	0.10174831560237377
	27838	0.10174831560237377
	164909	0.101379756456326
	527	0.10020667445688326
	99114	0.10012108529188207
	1193	0.09879742926804526
	8938	0.09810944173192841
	106489	0.09712339216590224
	1203	0.09712339216590223
	1258	0.09712339216590223
	139385	0.09558175102041172
	2731	0.095143117391077
	3000	0.09440585432328795
	113705	0.0924984687294307
	61323	0.09107333078967847
	288	0.08874150306389067
	116	0.5430364606919974
	1096	0.5430364606919974
	4347	0.5430364606919974
	5682	0.5430364606919974
	7440	0.5430364606919974
	363	0.5119796850491379
	6235	0.486380700796681
	2494	0.3839847637868534
	7069	0.23039085827211206
	161	0.18101215356399913
	162	0.18101215356399913
	232	0.18101215356399913
	279	0.18101215356399913
	290	0.18101215356399913
	326	0.18101215356399913
	531	0.18101215356399913
	728	0.18101215356399913
	800	0.18101215356399913
	830	0.18101215356399913
	909	0.18101215356399913
	1041	0.18101215356399913
	1185	0.18101215356399913
	1277	0.18101215356399913
	1280	0.18101215356399913
	1361	0.18101215356399913
	1446	0.18101215356399913
	1542	0.18101215356399913
	1672	0.18101215356399913
	1797	0.18101215356399913
	1893	0.18101215356399913
	1900	0.18101215356399913
	2020	0.18101215356399913
	2065	0.18101215356399913
	2351	0.18101215356399913
	2360	0.18101215356399913
	2442	0.18101215356399913
	2648	0.18101215356399913
	2677	0.18101215356399913
	2905	0.18101215356399913
	2927	0.18101215356399913
	3007	0.18101215356399913
	3060	0.18101215356399913
	3101	0.18101215356399913
	3192	0.18101215356399913
	3250	0.18101215356399913
	3317	0.18101215356399913
	3498	0.18101215356399913
	3507	0.18101215356399913
	3559	0.18101215356399913
	3951	0.18101215356399913
	4019	0.18101215356399913
	4117	0.18101215356399913
	4174	0.18101215356399913
	4218	0.18101215356399913
	4312	0.18101215356399913
	4356	0.18101215356399913
	4359	0.18101215356399913
	4404	0.18101215356399913
	4688	0.18101215356399913
	4969	0.18101215356399913
	5120	0.18101215356399913
	5224	0.18101215356399913
	5238	0.18101215356399913
	5304	0.18101215356399913
	5475	0.18101215356399913
	5498	0.18101215356399913
	6027	0.18101215356399913
	6041	0.18101215356399913
	6228	0.18101215356399913
	6244	0.18101215356399913
	6452	0.18101215356399913
	6466	0.18101215356399913
	6516	0.18101215356399913
	6713	0.18101215356399913
	6724	0.18101215356399913
	6786	0.18101215356399913
	7023	0.18101215356399913
	7025	0.18101215356399913
	7071	0.18101215356399913
	7088	0.18101215356399913
	7141	0.18101215356399913
	7218	0.18101215356399913
	7700	0.18101215356399913
	7728	0.18101215356399913
	7748	0.18101215356399913
	7924	0.18101215356399913
	7926	0.18101215356399913
	8014	0.18101215356399913
	8033	0.18101215356399913
	8094	0.18101215356399913
	8183	0.18101215356399913
	8190	0.18101215356399913
	8197	0.18101215356399913
	8275	0.18101215356399913
	8379	0.18101215356399913
	8607	0.18101215356399913
	8609	0.18101215356399913
	8838	0.18101215356399913
	8998	0.18101215356399913
	25865	0.18101215356399913
	2959	0.2336668222566683
	4226	0.21216710619787638
	316	0.21213203435596426
	1270	0.21213203435596426
	1834	0.21213203435596426
	2011	0.21213203435596426
	2529	0.21213203435596426
	2968	0.21213203435596426
	4571	0.21213203435596426
	4980	0.21213203435596426
	8914	0.21213203435596426
	44665	0.21213203435596426
	1732	0.20312358596792884
	8961	0.1767766952966369
	1625	0.17350552344714176
	1089	0.17160161824591103
	1377	0.15909902576697318
	2640	0.15909902576697318
	2641	0.15909902576697318
	2642	0.15909902576697318
	2723	0.15909902576697318
	3877	0.15909902576697318
	5349	0.15909902576697318
	50	0.1587713240271471
	3266	0.1587713240271471
	2762	0.1492405014489273
	750	0.14583333333333337
	68157	0.14230249470757705
	594	0.1414213562373095
	596	0.1414213562373095
	616	0.1414213562373095
	1022	0.1414213562373095
	1029	0.1414213562373095
	1030	0.1414213562373095
	1032	0.1414213562373095
	1033	0.1414213562373095
	1282	0.1414213562373095
	2054	0.1414213562373095
	2078	0.1414213562373095
	2080	0.1414213562373095
	2085	0.1414213562373095
	2387	0.1375
	57669	0.1375
	4878	0.13355180607412384
	58559	0.13258252147247765
	293	0.13251783128981587
	3793	0.13125
	628	0.1299038105676658
	364	0.1269490899084016
	27706	0.12649110640673517
	1231	0.125
	4812	0.125
	122918	0.12374368670764582
	3994	0.12298373876248844
	116897	0.12268693220279547
	61323	0.12257258446136501
	52604	0.1224744871391589
	60756	0.11858541225631422
	71535	0.11547005383792516
	103042	0.11249999999999999
	148626	0.11226827987756234
	2124	0.10825317547305484
	89745	0.10690449676496974
	3114	0.10621322893124001
	1249	0.10606601717798213
	7254	0.10606601717798213
	1258	0.10606601717798211
	924	0.10513695387335247
	119141	0.10103629710818451
	58301	0.10022296571715915
	68358	0.10017346066809422
	1010	0.1
	1025	0.1
	1028	0.1
	126548	0.1
	167746	0.1
	48516	0.09921567416492215
	2953	0.09722718241315029
	106766	0.09722718241315029
	158872	0.09486832980505137
	99114	0.09449111825230681
	80463	0.09185586535436917
	79132	0.0888985968748427
	17	0.08838834764831845
	22	0.08838834764831845
	338	0.08838834764831845
	838	0.08838834764831845
	1223	0.08838834764831845
	1801	0.08838834764831845
	1917	0.08838834764831845
	7160	0.08838834764831845
	42632	0.08838834764831845
	44889	0.08838834764831845
	128360	0.08838834764831845
	136864	0.08838834764831843
	116797	0.0875
	608	0.08696263565463043
	69122	0.08696263565463043
	100083	0.08696263565463043
	593	0.08660254037844387
	2959	0.32344684967998094
	4878	0.24337410081930644
	4446	0.21432945945597415
	79132	0.2117035396413187
	68358	0.2111542082047745
	3994	0.19128154714956916
	4226	0.1902001246621403
	7254	0.18813363663357732
	2827	0.18575219819517763
	4526	0.18575219819517763
	5502	0.18575219819517763
	628	0.1691659618099609
	33493	0.16839312687707392
	48516	0.16802707537035863
	1834	0.1667006906879799
	44665	0.1667006906879799
	2011	0.16193781381118047
	4571	0.16193781381118047
	4980	0.16193781381118047
	8914	0.16193781381118047
	112552	0.16193781381118047
	71899	0.15851812428943488
	57669	0.15323774545813726
	5388	0.15241206005758162
	6373	0.1515538141893665
	82459	0.1491016305097957
	155288	0.14818595165182502
	27706	0.14697160721679858
	105504	0.14401585989978632
	109487	0.14384135997614036
	176371	0.14145022657674208
	180031	0.14145022657674208
	61323	0.14002434312233414
	3266	0.1399994166703125
	2387	0.1380823640392006
	6818	0.13632149075181318
	6283	0.13474256409992244
	48394	0.13474256409992244
	5603	0.13471450150165915
	112515	0.13336055255038393
	4874	0.13134663896411766
	4552	0.13027723495709634
	101	0.12924286760604806
	16	0.12859767567358452
	1245	0.12859767567358452
	2247	0.12859767567358452
	2249	0.12859767567358452
	106766	0.12859767567358452
	4812	0.12797877642657618
	152077	0.12797877642657618
	68791	0.12511809523564227
	2138	0.1246109138890347
	6711	0.1246109138890347
	139644	0.1246109138890347
	116897	0.12444392592916664
	7361	0.12273295221037189
	410	0.12249948958652343
	27660	0.1224994895865234
	81591	0.12055505324388016
	72998	0.12034631605433509
	3176	0.11965564458192206
	4881	0.11907192191998565
	68157	0.11715128111483947
	99917	0.11472174421595051
	1147	0.11450732627641026
	1423	0.11450732627641026
	48780	0.1127437781244249
	3676	0.10974089542713637
	56782	0.1077716012013273
	104879	0.1077716012013273
	3000	0.10499956250273436
	62	0.10478329128958737
	970	0.10478329128958737
	1249	0.10478329128958737
	1357	0.10478329128958737
	2070	0.10478329128958737
	2943	0.10478329128958737
	3724	0.10478329128958737
	4545	0.10478329128958737
	5266	0.10478329128958737
	5398	0.10478329128958737
	6281	0.10478329128958737
	7156	0.10478329128958737
	30707	0.10478329128958737
	150	0.10449423338361333
	2116	0.10440373866378581
	158872	0.10437114135685698
	8957	0.10261130017859776
	3897	0.10111068981744789
	8207	0.10002041441278793
	112421	0.09916625347480466
	25771	0.09899453688973894
	6016	0.09722181713216144
	52604	0.09624468864280175
	230	0.09525753753598852
	257	0.09525753753598852
	2118	0.09525753753598852
	2121	0.09525753753598852
	2122	0.09525753753598852
	2517	0.09525753753598852
	2959	0.26373563448114884
	1270	0.23252789848410257
	2011	0.23252789848410257
	2968	0.23252789848410257
	4571	0.23252789848410257
	4980	0.23252789848410257
	8914	0.23252789848410257
	1834	0.2051716751330317
	2529	0.2051716751330317
	44665	0.2051716751330317
	155288	0.19343771039196003
	594	0.1914935634574962
	596	0.1914935634574962
	616	0.1914935634574962
	1022	0.1914935634574962
	1029	0.1914935634574962
	1030	0.1914935634574962
	1032	0.1914935634574962
	1033	0.1914935634574962
	1282	0.1914935634574962
	2054	0.1914935634574962
	2078	0.1914935634574962
	2080	0.1914935634574962
	2085	0.1914935634574962
	8961	0.1914935634574962
	1625	0.18952947498902767
	4226	0.1880429463516013
	1732	0.18766214398204478
	750	0.17086997751289806
	79132	0.16419732086490707
	4878	0.1615796494814039
	2387	0.15475016831356805
	593	0.1507697741244011
	1377	0.1504592284308899
	2640	0.1504592284308899
	2641	0.1504592284308899
	2642	0.1504592284308899
	2723	0.1504592284308899
	3877	0.1504592284308899
	5349	0.1504592284308899
	7254	0.1504592284308899
	6377	0.1500441676996469
	1089	0.1479513989929971
	3266	0.14518570841608994
	61323	0.14415777337779206
	2329	0.14069186254752167
	57669	0.14024234003417102
	116	0.13678111675535445
	1096	0.13678111675535445
	1258	0.13678111675535445
	4347	0.13678111675535445
	5682	0.13678111675535445
	7440	0.13678111675535445
	58559	0.13678111675535445
	2762	0.13609549280499147
	1010	0.135406397274372
	1025	0.135406397274372
	1028	0.135406397274372
	27706	0.13457482504545554
	48516	0.13160264808313568
	116897	0.12843351129115646
	6944	0.12573451175477404
	4034	0.12573451175477401
	71899	0.1251896453017668
	2719	0.12310300507981901
	4808	0.12310300507981901
	3793	0.12089856899497503
	58301	0.11890632623771756
	52604	0.1184559218681423
	293	0.11748891857454594
	1240	0.11678576485905184
	68157	0.11622371253925703
	924	0.1147240861452875
	68358	0.11398426396279539
	3994	0.11246036616056844
	1653	0.11055886041026616
	5064	0.11055886041026615
	6214	0.10639074071557802
	103042	0.10639074071557802
	167746	0.10639074071557802
	2124	0.10609724845791188
	71535	0.10609724845791187
	7361	0.10552892263453606
	112552	0.10486552284577175
	3114	0.09948417006511823
	7024	0.09822696515289714
	363	0.09671885519598002
	2324	0.09671885519598002
	2494	0.09671885519598002
	6235	0.09671885519598002
	140174	0.09671885519598002
	8950	0.09574678172874813
	143367	0.09574678172874813
	818	0.0957467817287481
	122918	0.0957467817287481
	1200	0.09485443437923648
	89745	0.09305712488169202
	105504	0.09305712488169202
	1704	0.0917555625309924
	104944	0.0917555625309924
	4878	0.3228845620280351
	7361	0.27322106974928717
	155288	0.2649278407291391
	628	0.25353007369118036
	1732	0.22533063694296662
	1089	0.21921425010966258
	58301	0.21726448487150765
	1653	0.2103863014589235
	2329	0.2088700293117553
	4226	0.2071962154713697
	58559	0.2001632502871965
	143367	0.1873322727046839
	6214	0.1814574251569446
	63062	0.1745012951221713
	74458	0.1726476710139659
	288	0.17181376894774208
	27706	0.16985035350626254
	112515	0.16680270857266374
	71899	0.15942854553430008
	7024	0.15906864070949667
	750	0.15484366946725941
	1625	0.15408574191357777
	1203	0.15397173099015116
	293	0.1538966045006872
	593	0.15295616016079477
	3266	0.15295616016079477
	1258	0.15226093397914947
	5388	0.15226093397914947
	50	0.1508608702955784
	8950	0.15055013696814779
	57669	0.14879508862869456
	176371	0.14698051437712512
	2387	0.14516594012555567
	180031	0.14516594012555567
	116	0.14370694892414107
	1096	0.14370694892414107
	4347	0.14370694892414107
	5682	0.14370694892414107
	7440	0.14370694892414107
	104944	0.14230705293767945
	48394	0.14223299253561025
	164179	0.14160988746089337
	109487	0.14128398775049508
	61323	0.13665303902940004
	541	0.13649329964642917
	6818	0.13312595274815173
	7022	0.13146336860605476
	2762	0.1268928779433369
	46723	0.12574358030862345
	57502	0.12574358030862345
	1193	0.12445386846865898
	778	0.12317738479212091
	970	0.12317738479212091
	1179	0.12317738479212091
	1304	0.12317738479212091
	1834	0.12317738479212091
	2529	0.12317738479212091
	4920	0.12317738479212091
	5266	0.12317738479212091
	6281	0.12317738479212091
	7934	0.12317738479212091
	8784	0.12317738479212091
	44665	0.12317738479212091
	52885	0.12317738479212091
	62336	0.12317738479212091
	3676	0.12198919137783326
	48516	0.12070864972857832
	4552	0.11943152231733291
	99114	0.11933696052711719
	101	0.1185274937796752
	25771	0.1185274937796752
	924	0.11818502653309339
